0.4001	0.00124016
0.4101	0.00143062
0.4201	0.00162602
0.4301	0.00187007
0.4401	0.00212525
0.4501	0.00243886
0.4601	0.00275627
0.4701	0.00312094
0.4801	0.00353041
0.4901	0.00402036
0.5001	0.00452924
0.5101	0.00512062
0.5201	0.00571312
0.5301	0.00647011
0.5401	0.00728645
0.5501	0.00818546
0.5601	0.00922832
0.5701	0.0104535
0.5801	0.01198
0.5901	0.0134808
0.6001	0.0155284
0.6101	0.0177608
0.6201	0.0207454
0.6301	0.0247987
0.6401	0.0306896
0.6501	0.0403092
0.6601	0.0609464
0.6701	0.074959
0.6801	0.0813456
0.6901	0.0838304
0.7001	0.0858187
0.7101	0.0879482
0.7201	0.0897379
0.7301	0.0912379
0.7401	0.0917571
0.7501	0.0928398
0.7601	0.0933891
0.7701	0.0923702
0.7801	0.0941272
0.7901	0.0938602
0.8001	0.0946623
0.8101	0.0951521
0.8201	0.095764
0.8301	0.0963155
0.8401	0.0957246
0.8501	0.0966369
0.8601	0.0972392
0.8701	0.0967061
0.8801	0.0965324
0.8901	0.0966502
0.9001	0.0973432
0.9101	0.096646
0.9201	0.0972159
0.9301	0.097544
0.9401	0.0977361
0.9501	0.0966269
0.9601	0.0972011
0.9701	0.0971643
0.9801	0.0975163
0.9901	0.0967181
1.0001	0.0986014
1.0101	0.0975908
1.0201	0.0970284
1.0301	0.0966223
1.0401	0.0972809
1.0501	0.0974961
1.0601	0.097304
1.0701	0.096839
1.0801	0.0974628
1.0901	0.09692
1.1001	0.0971468
1.2001	0.0961093
1.3001	0.095546
1.4001	0.0938957
1.5001	0.0929797
1.6001	0.0919567
1.7001	0.0898382
1.8001	0.0883025
1.9001	0.0877125
2.0001	0.0859103
2.1001	0.0846412
2.2001	0.0832549
2.3001	0.0814681
2.4001	0.079255
2.5001	0.0784802
2.6001	0.0771426
2.7001	0.0756828
2.8001	0.0748724
2.9001	0.0729788
3.0001	0.0722199
3.1001	0.0701869
3.2001	0.0698825
3.3001	0.0676083
3.4001	0.0666429
3.5001	0.0655944
3.6001	0.0635761
3.7001	0.0641901
3.8001	0.0625678
3.9001	0.0613841
4.0001	0.0602862
4.1001	0.0592976
4.2001	0.0579436
4.3001	0.057266
4.4001	0.0559511
4.5001	0.0548114
4.6001	0.053656
4.7001	0.0530322
4.8001	0.0523817
4.9001	0.051961
5.0001	0.0503264
5.1001	0.0496234
5.2001	0.0487658
5.3001	0.0481115
5.4001	0.0474526
5.5001	0.0469638
5.6001	0.0462072
5.7001	0.0450992
5.8001	0.0444052
5.9001	0.0434983
6.0001	0.0429565
6.1001	0.042424
6.2001	0.0417015
6.3001	0.0412823
6.4001	0.0403246
6.5001	0.0402184
6.6001	0.0393822
6.7001	0.0390889
6.8001	0.038145
6.90009	0.0379058
7.00009	0.0371855
7.10009	0.0367115
7.20009	0.0360784
7.30009	0.0354997
7.40009	0.0348333
7.50009	0.0346195
7.60009	0.033837
7.70009	0.0335546
7.80009	0.0332355
7.90009	0.0322486
8.00009	0.0324186
8.10009	0.0318852
8.2001	0.0314483
8.3001	0.0311559
8.4001	0.0306476
8.5001	0.0302481
8.6001	0.0299261
8.7001	0.0294639
8.8001	0.0293997
8.9001	0.028968
9.0001	0.0281641
9.1001	0.0282396
9.2001	0.0275986
9.3001	0.0273492
9.4001	0.0271176
9.5001	0.0268889
9.6001	0.0262844
9.7001	0.0262034
9.8001	0.0256906
9.9001	0.025643
10.0001	0.0251572
