0.4401	0.00190886
0.4501	0.00216483
0.4601	0.0024504
0.4701	0.00281849
0.4801	0.00318061
0.4901	0.00362421
0.5001	0.00410236
0.5101	0.00463393
0.5201	0.00529718
0.5301	0.00595922
0.5401	0.00676572
0.5501	0.007643
0.5601	0.0087445
0.5701	0.00997911
0.5801	0.011484
0.5901	0.0132882
0.6001	0.0153197
0.6101	0.0180203
0.6201	0.0209079
0.6301	0.0254337
0.6401	0.0317596
0.6501	0.0427638
0.6601	0.0608706
0.6701	0.0737569
0.6801	0.0800055
0.6901	0.0842842
0.7001	0.0857696
0.7101	0.0880453
0.7201	0.0895351
0.7301	0.0905874
0.7401	0.0921913
0.7501	0.0928504
0.7601	0.0930115
0.7701	0.0945911
0.7801	0.0941797
0.7901	0.0944293
0.8001	0.0959213
0.8101	0.0949267
0.8201	0.095152
0.8301	0.096086
0.8401	0.0963911
0.8501	0.0958663
0.8601	0.097306
0.8701	0.0969825
0.8801	0.0969702
0.8901	0.0974719
0.9001	0.0969723
0.9101	0.0971959
0.9201	0.0974449
0.9301	0.0972976
0.9401	0.0971761
0.9501	0.0977858
0.9601	0.0965917
0.9701	0.0976678
0.9801	0.097852
0.9901	0.0961179
1.0001	0.0976613
1.0101	0.0974464
1.0201	0.096582
1.0301	0.0980071
1.0401	0.0972626
1.0501	0.0977724
1.0601	0.0967367
1.0701	0.097446
1.0801	0.097094
1.0901	0.0974741
1.1001	0.0975949
1.2001	0.095962
1.3001	0.0945242
1.4001	0.0934261
1.5001	0.0927834
1.6001	0.0914125
1.7001	0.0907327
1.8001	0.088559
1.9001	0.0880213
2.0001	0.0859113
2.1001	0.0848181
2.2001	0.0824083
2.3001	0.0818509
2.4001	0.0806828
2.5001	0.0786834
2.6001	0.0771466
2.7001	0.076716
2.8001	0.0745695
2.9001	0.073261
3.0001	0.071643
3.1001	0.0705841
3.2001	0.0694412
3.3001	0.068207
3.4001	0.0665356
3.5001	0.0656875
3.6001	0.0643536
3.7001	0.0636674
3.8001	0.062954
3.9001	0.0613453
4.0001	0.0599424
4.1001	0.0586467
4.2001	0.0581434
4.3001	0.0568638
4.4001	0.0558159
4.5001	0.0549955
4.6001	0.0537903
4.7001	0.0533286
4.8001	0.0525097
4.9001	0.0517486
5.0001	0.0505566
5.1001	0.0496902
5.2001	0.0488889
5.3001	0.048416
5.4001	0.0475273
5.5001	0.0465616
5.6001	0.0458849
5.7001	0.0451616
5.8001	0.0444055
5.9001	0.0438533
6.0001	0.0427382
6.1001	0.0421097
6.2001	0.0416148
6.3001	0.0413944
6.4001	0.0404602
6.5001	0.040244
6.6001	0.0394558
6.7001	0.0383252
6.8001	0.0380515
6.90009	0.0377698
7.00009	0.0369804
7.10009	0.0368069
7.20009	0.0357341
7.30009	0.0356397
7.40009	0.0348559
7.50009	0.0348207
7.60009	0.0341745
7.70009	0.0334913
7.80009	0.0329518
7.90009	0.0326714
8.00009	0.031955
8.10009	0.0317719
8.2001	0.031577
8.3001	0.0310978
8.4001	0.0305465
8.5001	0.030476
8.6001	0.029913
8.7001	0.0294933
8.8001	0.0292153
8.9001	0.0287791
9.0001	0.0284042
9.1001	0.0279503
9.2001	0.0273801
9.3001	0.0274006
9.4001	0.0272011
9.5001	0.0265794
9.6001	0.0264513
9.7001	0.0261799
9.8001	0.0257833
9.9001	0.0255335
10.0001	0.0252663
