0.1101	0.000563945
0.1111	0.000354875
0.1121	0.000525347
0.1131	0.000581897
0.1141	0.000416827
0.1151	0.000632633
0.1161	0.00032907
0.1171	0.000842381
0.1181	0.000688534
0.1191	0.000956234
0.1201	0.00086587
0.1211	0.00095332
0.1221	0.00105698
0.1231	0.00119182
0.1241	0.00100636
0.1251	0.00106615
0.1261	0.00129805
0.1271	0.00131075
0.1281	0.00152855
0.1291	0.00133456
0.1301	0.00137098
0.1311	0.00177517
0.1321	0.00177023
0.1331	0.00159128
0.1341	0.00164389
0.1351	0.00173566
0.1361	0.00194408
0.1371	0.00186432
0.1381	0.00186518
0.1391	0.00212862
0.1401	0.00211605
0.1411	0.00233667
0.1421	0.00234992
0.1431	0.00225395
0.1441	0.00239489
0.1451	0.00236683
0.1461	0.00242244
0.1471	0.00242509
0.1481	0.00255931
0.1491	0.00256166
0.1501	0.00259034
0.1511	0.00264817
0.1521	0.00271986
0.1531	0.00279774
0.1541	0.0029309
0.1551	0.00280178
0.1561	0.00288901
0.1571	0.00297395
0.1581	0.00308496
0.1591	0.00302397
0.1601	0.00312989
0.1611	0.0030239
0.1621	0.00309227
0.1631	0.00329183
0.1641	0.00315868
0.1651	0.00323201
0.1661	0.00340377
0.1671	0.00321171
0.1681	0.00342794
0.1691	0.00343891
0.1701	0.003497
0.1711	0.00360413
0.1721	0.00337741
0.1731	0.00353372
0.1741	0.00353812
0.1751	0.00356446
0.1761	0.00360294
0.1771	0.00364113
0.1781	0.00362308
0.1791	0.00366345
0.1801	0.00376643
0.1811	0.00372615
0.1821	0.00371018
0.1831	0.00379653
0.1841	0.00367816
0.1851	0.00364393
0.1861	0.0037374
0.1871	0.0038073
0.1881	0.00373165
0.1891	0.00373713
0.1901	0.00374644
0.1911	0.00370731
0.1921	0.00370495
0.1931	0.0037537
0.1941	0.00385433
0.1951	0.0038509
0.1961	0.00399122
0.1971	0.00385888
0.1981	0.00386907
0.1991	0.00388364
0.2001	0.00395429
0.2101	0.0039014
0.2201	0.00421
0.2301	0.00427301
0.2401	0.00453441
0.2501	0.00492449
0.2601	0.00521229
0.2701	0.00588523
0.2801	0.00650134
0.2901	0.00752997
0.3001	0.00860955
0.3101	0.0100345
0.3201	0.0117042
0.3301	0.0138629
0.3401	0.0162488
0.3501	0.0190063
0.3601	0.0223711
0.3701	0.0260606
0.3801	0.0301782
0.3901	0.0348194
0.4001	0.0402743
0.4101	0.0462601
0.4201	0.0528998
0.4301	0.0605934
0.4401	0.068969
0.4501	0.0775947
0.4601	0.0876408
0.4701	0.100731
0.4801	0.111992
0.4901	0.126884
0.5001	0.142526
0.5101	0.161443
0.5201	0.181102
0.5301	0.203394
0.5401	0.22905
0.5501	0.257223
0.5601	0.292106
0.5701	0.334574
0.5801	0.381046
0.5901	0.441751
0.6001	0.524723
0.6101	0.611709
0.6201	0.769636
0.6301	0.94473
0.6401	1.43571
0.6501	2.79454
0.6601	3.40716
0.6701	1.7059
0.6801	1.0659
0.6901	0.824894
0.7001	0.695299
0.7101	0.615199
0.7201	0.554989
0.7301	0.506516
0.7401	0.468035
0.7501	0.427209
0.7601	0.401781
0.7701	0.378797
0.7801	0.357885
0.7901	0.342778
0.8001	0.326253
0.8101	0.313425
0.8201	0.2983
0.8301	0.288864
0.8401	0.276957
0.8501	0.268103
0.8601	0.257047
0.8701	0.249452
0.8801	0.24242
0.8901	0.235967
0.9001	0.228204
0.9101	0.223074
0.9201	0.21753
0.9301	0.212369
0.9401	0.207193
0.9501	0.203626
0.9601	0.197161
0.9701	0.191327
0.9801	0.188498
0.9901	0.183798
1.0001	0.180319
1.0101	0.176421
1.0201	0.173403
1.0301	0.17056
1.0401	0.167259
1.0501	0.163583
1.0601	0.161276
1.0701	0.158128
1.0801	0.155472
1.0901	0.152131
1.1001	0.150729
1.2001	0.129884
1.3001	0.113496
1.4001	0.101255
1.5001	0.0917299
1.6001	0.0849414
1.7001	0.0790841
1.8001	0.0749853
1.9001	0.0722504
2.0001	0.0706676
2.1001	0.0696682
2.2001	0.0688785
2.3001	0.0698015
2.4001	0.0709121
2.5001	0.0724793
2.6001	0.0749211
2.7001	0.0762042
2.8001	0.0788775
2.9001	0.0818965
3.0001	0.0840027
3.1001	0.0871618
3.2001	0.0899393
3.3001	0.0925281
3.4001	0.0957222
3.5001	0.0977726
3.6001	0.100427
3.7001	0.102582
3.8001	0.105168
3.9001	0.107975
4.0001	0.109576
4.1001	0.112165
4.2001	0.113441
4.3001	0.115136
4.4001	0.115736
4.5001	0.117131
4.6001	0.118469
4.7001	0.119719
4.8001	0.121349
4.9001	0.121602
5.0001	0.122582
5.1001	0.123064
5.2001	0.123095
5.3001	0.122833
5.4001	0.124523
5.5001	0.124113
5.6001	0.123997
5.7001	0.124319
5.8001	0.123803
5.9001	0.123528
6.0001	0.123979
6.1001	0.122691
6.2001	0.122155
6.3001	0.122538
6.4001	0.121638
6.5001	0.121644
6.6001	0.11945
6.7001	0.119244
6.8001	0.11923
6.90009	0.117858
7.00009	0.116944
7.10009	0.116486
7.20009	0.115841
7.30009	0.114361
7.40009	0.112964
7.50009	0.113073
7.60009	0.11133
7.70009	0.110674
7.80009	0.109306
7.90009	0.108065
8.00009	0.108124
8.10009	0.106509
8.2001	0.106158
8.3001	0.104273
8.4001	0.103879
8.5001	0.102085
8.6001	0.101093
8.7001	0.100322
8.8001	0.0993208
8.9001	0.0978106
9.0001	0.0973687
9.1001	0.0960255
9.2001	0.0954656
9.3001	0.0942424
9.4001	0.0936819
9.5001	0.0922137
9.6001	0.0914591
9.7001	0.0903654
9.8001	0.0890808
9.9001	0.0882399
10.0001	0.0870679
