0.1011	-6.23597e-006
0.1021	2.36951e-005
0.1031	6.49237e-005
0.1041	-0.000176716
0.1051	-1.07052e-005
0.1061	-3.20451e-005
0.1071	2.1929e-005
0.1081	-3.61177e-007
0.1091	7.45674e-005
0.1101	4.13941e-005
0.1111	0.00010221
0.1121	0.000100748
0.1131	0.000139818
0.1141	0.000219475
0.1151	0.000172809
0.1161	7.18477e-005
0.1171	0.000243067
0.1181	0.000150378
0.1191	0.000132333
0.1201	0.000288447
0.1211	5.26676e-005
0.1221	0.000311098
0.1231	0.000326119
0.1241	0.000448471
0.1251	0.000185615
0.1261	0.000257273
0.1271	0.000395311
0.1281	0.000466638
0.1291	0.000443285
0.1301	0.000371589
0.1311	0.000701535
0.1321	0.0004436
0.1331	0.000621652
0.1341	0.000715141
0.1351	0.000329067
0.1361	0.000533225
0.1371	0.000758763
0.1381	0.000781814
0.1391	0.0007483
0.1401	0.000756311
0.1411	0.00100636
0.1421	0.00100314
0.1431	0.00102818
0.1441	0.00127374
0.1451	0.00112135
0.1461	0.00128754
0.1471	0.00138436
0.1481	0.00129771
0.1491	0.00142053
0.1501	0.00158054
0.1511	0.00174744
0.1521	0.00165022
0.1531	0.00193667
0.1541	0.00170154
0.1551	0.0018093
0.1561	0.0022434
0.1571	0.00214019
0.1581	0.00225526
0.1591	0.00271667
0.1601	0.00216962
0.1611	0.00265863
0.1621	0.00249574
0.1631	0.00279482
0.1641	0.00314651
0.1651	0.00297915
0.1661	0.00314702
0.1671	0.00312244
0.1681	0.00315481
0.1691	0.00344844
0.1701	0.00357054
0.1711	0.00392379
0.1721	0.00355509
0.1731	0.00459742
0.1741	0.00415084
0.1751	0.00440348
0.1761	0.00438617
0.1771	0.00494394
0.1781	0.00494821
0.1791	0.00503003
0.1801	0.00475711
0.1811	0.0051926
0.1821	0.00572706
0.1831	0.00603928
0.1841	0.00588161
0.1851	0.00598982
0.1861	0.00661871
0.1871	0.00650564
0.1881	0.00615512
0.1891	0.00719558
0.1901	0.00709342
0.1911	0.00678072
0.1921	0.00735137
0.1931	0.0081535
0.1941	0.00776136
0.1951	0.00821912
0.1961	0.00840829
0.1971	0.00871984
0.1981	0.00840112
0.1991	0.00899758
0.2001	0.00860746
0.2011	0.00846457
0.2021	0.00986141
0.2031	0.00984917
0.2041	0.0103921
0.2051	0.0104872
0.2061	0.0101061
0.2071	0.0107535
0.2081	0.0104871
0.2091	0.0107141
0.2101	0.0111234
0.2111	0.0105316
0.2121	0.0115
0.2131	0.011532
0.2141	0.0118125
0.2151	0.012723
0.2161	0.01234
0.2171	0.0122944
0.2181	0.0131895
0.2191	0.0127443
0.2201	0.0134483
0.2211	0.0134257
0.2221	0.0135648
0.2231	0.0139487
0.2241	0.0141317
0.2251	0.0150733
0.2261	0.0149758
0.2271	0.0151616
0.2281	0.0153719
0.2291	0.0157876
0.2301	0.0155546
0.2311	0.0156585
0.2321	0.0162025
0.2331	0.0164212
0.2341	0.0163679
0.2351	0.0160768
0.2361	0.0169437
0.2371	0.016661
0.2381	0.0171186
0.2391	0.0179494
0.2401	0.0176675
0.2411	0.0177423
0.2421	0.0181154
0.2431	0.018438
0.2441	0.0184685
0.2451	0.0185427
0.2461	0.0190477
0.2471	0.018817
0.2481	0.0189133
0.2491	0.0195585
0.2501	0.0200624
0.2511	0.0199061
0.2521	0.0200954
0.2531	0.019956
0.2541	0.0206551
0.2551	0.0203986
0.2561	0.0209145
0.2571	0.0209529
0.2581	0.0205952
0.2591	0.0210776
0.2601	0.0208889
0.2611	0.0212642
0.2621	0.0212208
0.2631	0.0215397
0.2641	0.021543
0.2651	0.0217624
0.2661	0.0221166
0.2671	0.0225061
0.2681	0.0224931
0.2691	0.0228288
0.2701	0.0225536
0.2711	0.0231087
0.2721	0.0236497
0.2731	0.023383
0.2741	0.0232252
0.2751	0.0232514
0.2761	0.0239055
0.2771	0.0237587
0.2781	0.0241046
0.2791	0.0241402
0.2801	0.0241188
0.2811	0.024452
0.2821	0.0245136
0.2831	0.0244556
0.2841	0.0246183
0.2851	0.0247847
0.2861	0.0246512
0.2871	0.0250198
0.2881	0.0256449
0.2891	0.0251437
0.2901	0.0256917
0.2911	0.0256069
0.2921	0.0256586
0.2931	0.0260944
0.2941	0.0260087
0.2951	0.0260852
0.2961	0.0256622
0.2971	0.026477
0.2981	0.0265464
0.2991	0.0267494
0.3001	0.027108
0.3011	0.0267721
0.3021	0.0273647
0.3031	0.0270826
0.3041	0.0271889
0.3051	0.0273829
0.3061	0.0279667
0.3071	0.028059
0.3081	0.0279585
0.3091	0.0281252
0.3101	0.0288978
0.3111	0.0286085
0.3121	0.0284516
0.3131	0.0286343
0.3141	0.0284175
0.315099	0.028942
0.316099	0.0290716
0.317099	0.0292271
0.318099	0.0293813
0.319099	0.0294489
0.320099	0.0297286
0.321099	0.0294668
0.322099	0.0299971
0.323099	0.0301589
0.324099	0.0304123
0.325099	0.0302735
0.326099	0.0308939
0.327099	0.0310621
0.328099	0.0307617
0.329099	0.0318631
0.330099	0.0313921
0.331099	0.0315818
0.332099	0.0318627
0.333099	0.031742
0.334099	0.0321427
0.335099	0.0321608
0.336099	0.0325593
0.337099	0.0326
0.338099	0.0328316
0.339099	0.0328237
0.340099	0.0329553
0.341099	0.0335942
0.342099	0.0334897
0.343099	0.0334994
0.344099	0.0339306
0.345099	0.0339848
0.346099	0.0342311
0.347099	0.034401
0.348099	0.0346334
0.349099	0.0350431
0.350099	0.0353391
0.351099	0.0349175
0.352099	0.0356746
0.353099	0.0360593
0.354099	0.0362059
0.355099	0.0363729
0.356099	0.0369788
0.357099	0.0369799
0.358099	0.036851
0.359099	0.0374809
0.360099	0.0373631
0.361099	0.0380097
0.362099	0.0379883
0.363099	0.0376514
0.364099	0.0386015
0.365099	0.0387922
0.366099	0.0392555
0.367099	0.0393556
0.368099	0.0397614
0.369099	0.0396165
0.370099	0.0400773
0.371099	0.0401199
0.372099	0.0410264
0.373099	0.0406686
0.374099	0.0411504
0.375099	0.0412919
0.376099	0.0416232
0.377099	0.0418537
0.378099	0.0429202
0.379099	0.042576
0.380099	0.0430448
0.381099	0.0434242
0.382099	0.0436231
0.383099	0.0433252
0.384099	0.0439282
0.385099	0.0445427
0.386099	0.0445201
0.387099	0.0455181
0.388099	0.0457507
0.389099	0.0455567
0.390099	0.046071
0.391099	0.04628
0.392098	0.0471513
0.393098	0.0469453
0.394098	0.0475293
0.395098	0.0480049
0.396098	0.0478626
0.397098	0.0483764
0.398098	0.0489969
0.399098	0.0491871
0.400098	0.0494626
0.410098	0.0532227
0.420098	0.0580333
0.430098	0.0625996
0.440098	0.0676176
0.450098	0.0730163
0.460098	0.0785076
0.470098	0.0849947
0.480098	0.0917413
0.490098	0.0988085
0.500098	0.106252
0.510098	0.113659
0.520098	0.122094
0.530098	0.130642
0.540098	0.138768
0.550098	0.149421
0.560098	0.15873
0.570098	0.170383
0.580098	0.180133
0.590098	0.191433
0.600098	0.201354
0.610098	0.214808
0.620098	0.225995
0.630098	0.238586
0.640098	0.249243
0.650098	0.265259
0.660098	0.277118
0.670098	0.286915
0.680098	0.299854
0.690098	0.311807
0.700098	0.323434
0.710098	0.337485
0.720098	0.347301
0.730098	0.354577
0.740098	0.364808
0.750098	0.374397
0.760098	0.377797
0.770098	0.387584
0.780098	0.389937
0.790098	0.396427
0.800098	0.398399
0.810098	0.404278
0.820098	0.404996
0.830098	0.402832
0.840098	0.401812
0.850098	0.398078
0.860098	0.392084
0.870098	0.392923
0.880098	0.389074
0.890098	0.393566
0.900098	0.407239
0.910098	0.38797
0.920098	0.380457
0.930098	0.38036
0.940098	0.377725
0.950098	0.37594
0.960098	0.374192
0.970098	0.376582
0.980098	0.377195
0.990098	0.37558
1.0001	0.383373
1.0101	0.383367
1.0201	0.375933
1.0301	0.379338
1.0401	0.382652
1.0501	0.386472
1.0601	0.387354
1.0701	0.395172
1.0801	0.393693
1.0901	0.400365
1.1001	0.398994
1.2001	0.412105
1.3001	0.363239
1.4001	0.300789
1.5001	0.246173
1.6001	0.208375
1.7001	0.181534
1.8001	0.16015
1.9001	0.14461
2.0001	0.132673
2.1001	0.123845
2.2001	0.117329
2.3001	0.112878
2.4001	0.109852
2.5001	0.108333
2.6001	0.106829
2.7001	0.106679
2.8001	0.106837
2.9001	0.108259
3.0001	0.108726
3.1001	0.110233
3.2001	0.11151
3.3001	0.113866
3.4001	0.114734
3.5001	0.116406
3.6001	0.117842
3.7001	0.119253
3.8001	0.122058
3.9001	0.122415
4.0001	0.123923
4.1001	0.125226
4.2001	0.12549
4.3001	0.12718
4.4001	0.126991
4.5001	0.127733
4.6001	0.128787
4.7001	0.128393
4.8001	0.129689
4.9001	0.129888
5.0001	0.130238
5.1001	0.129771
5.2001	0.129564
5.3001	0.128984
5.4001	0.129029
5.50009	0.128152
5.60009	0.127521
5.70009	0.127868
5.80009	0.12674
5.90009	0.126672
6.00009	0.125347
6.10009	0.125276
6.20009	0.124325
6.30009	0.123742
6.40009	0.123179
6.50009	0.121155
6.60009	0.120012
6.70009	0.119568
6.80009	0.11793
6.90009	0.117468
7.00009	0.116076
7.10009	0.115241
7.20009	0.114273
7.30009	0.112402
7.40009	0.111786
7.50009	0.110485
7.60009	0.109504
7.70009	0.109206
7.80009	0.107209
7.90009	0.105928
8.00009	0.104683
8.10009	0.103529
8.20009	0.10242
8.30009	0.101629
8.40009	0.100573
8.50009	0.0991709
8.60009	0.097887
8.70009	0.0968367
8.8001	0.095868
8.9001	0.0941391
9.0001	0.0932933
9.1001	0.0924328
9.2001	0.0915288
9.3001	0.0909259
9.4001	0.0890816
9.5001	0.0885181
9.6001	0.0874323
9.7001	0.0860798
9.8001	0.0850731
9.9001	0.0837165
10.0001	0.0830382
