0.319999	0.0021161
0.309999	0.00169593
0.299999	0.00136929
0.289999	0.00109837
0.279999	0.00089629
0.269999	0.000656435
0.259999	0.000532886
0.249999	0.0004092
0.239999	0.00028124
0.229999	0.000197315
0.219999	0.000145277
0.209999	8.77098e-05
0.199999	6.52832e-05
0.198999	5.62176e-05
0.197999	5.29971e-05
0.196999	5.61646e-05
0.195999	5.6524e-05
0.194999	4.43091e-05
0.193999	4.56963e-05
0.192999	4.30373e-05
0.191999	5.24008e-05
0.190999	3.68155e-05
0.189999	4.47747e-05
0.188999	3.63094e-05
0.187999	3.17899e-05
0.186999	2.80589e-05
0.185999	2.32583e-05
0.184999	2.75633e-05
0.183999	2.697e-05
0.182999	2.75975e-05
0.181999	3.11901e-05
0.180999	2.25302e-05
0.179999	2.16388e-05
0.178999	1.84539e-05
0.177999	1.85859e-05
0.176999	1.59113e-05
0.175999	1.94208e-05
0.174999	1.402e-05
0.173999	1.73975e-05
0.172999	1.69489e-05
0.171999	1.47714e-05
0.170999	1.09753e-05
0.169999	1.0536e-05
0.168999	8.1025e-06
0.167999	9.06024e-06
0.166999	7.75199e-06
0.165999	8.8746e-06
0.164999	1.00109e-05
0.163999	7.32275e-06
0.162999	6.31008e-06
0.161999	2.19532e-06
0.160999	1.25061e-05
0.159999	6.69484e-06
0.158999	2.73167e-06
0.157999	1.17044e-05
0.156999	7.34473e-06
0.155999	4.07864e-06
0.154999	5.44583e-06
0.153999	2.86657e-06
0.152999	3.70556e-06
0.151999	2.53152e-06
0.150999	2.76874e-06
0.149999	3.31593e-06
0.148999	4.88975e-07
0.147999	3.47132e-06
0.146999	4.35265e-08
0.145999	8.41804e-07
0.144999	1.77391e-06
0.143999	6.54667e-06
0.142999	1.00478e-06
0.141999	4.03791e-07
0.140999	3.40977e-07
0.139999	4.15029e-07
0.138999	2.13786e-08
0.137999	1.94184e-08
0.136999	1.76286e-08
0.135999	1.30156e-06
0.134999	1.40823e-06
0.133999	7.87089e-07
0.132999	4.35125e-07
0.131999	1.06752e-08
0.130999	9.61339e-09
0.129999	8.58534e-09
0.128999	7.7276e-09
0.127999	6.93408e-09
0.126999	6.18698e-09
0.125999	5.46889e-09
0.124999	1.9725e-06
0.123999	4.41418e-09
0.122999	7.02465e-07
0.121999	3.5187e-09
0.120999	1.10504e-06
0.119999	2.75662e-09
0.118999	2.25556e-09
0.117999	2.14047e-09
0.116999	2.03474e-09
0.115999	1.57338e-09
0.114999	1.21183e-09
0.113999	1.3546e-09
0.112999	1.35856e-09
0.111999	1.01024e-09
0.110999	7.05186e-10
0.109999	5.85984e-10
0.108999	3.13139e-07
0.107999	3.02186e-10
0.106999	8.6477e-10
0.105999	1.20931e-09
0.104999	1.4269e-09
0.103999	1.69463e-09
0.102999	1.49945e-09
0.101999	1.35106e-09
0.100999	1.05231e-09
0.0999986	7.28468e-10
0.0989986	4.52557e-10
0.0979986	6.80434e-07
0.0969986	1.3227e-10
0.0959986	1.07982e-10
0.0949986	8.87621e-11
0.0939986	7.24661e-11
0.0929985	5.82346e-11
0.0919985	4.68492e-11
0.0909985	3.74298e-11
0.0899985	3.04083e-11
0.0889985	2.38153e-11
0.0879985	1.88674e-11
0.0869985	1.49157e-11
0.0859985	1.18002e-11
0.0849985	8.80197e-12
0.0839985	6.91861e-12
0.0829985	5.42505e-12
0.0819985	4.3081e-12
0.0809985	3.28698e-12
0.0799985	2.19621e-12
0.0789985	1.62498e-12
0.0779985	1.38801e-12
0.0769985	9.82475e-13
0.0759985	6.70042e-13
0.0749985	4.52862e-13
0.0739985	3.77363e-13
0.0729985	3.04015e-13
0.0719985	1.56586e-13
0.0709985	1.39443e-13
0.0699985	9.13574e-14
0.0689985	4.87436e-14
0.0679985	2.71684e-14
0.0669985	5.65619e-15
0.0659985	1.0766e-15
0.0649985	1.20248e-14
0.0639985	1.85042e-15
0.0629985	4.51149e-15
0.0619985	2.29213e-15
0.0609985	-7.76569e-16
0.0599985	3.5528e-15
0.0589985	4.01447e-15
0.0579985	-7.25408e-31
0.0569985	0
0.0559985	0
0.0549985	0
0.0539985	0
0.0529985	0
0.0519985	0
0.0509985	0
0.0499985	0
0.0489985	0
0.0479985	0
0.0469985	0
0.0459985	0
0.0449985	0
0.0439985	0
0.0429985	0
0.0419985	0
0.0409985	0
0.0399985	0
0.0389985	0
0.0379985	0
0.0369985	0
0.0359985	0
0.0349985	0
0.0339985	0
0.0329985	0
0.0319985	0
0.0309985	0
0.0299985	0
0.0289985	0
0.0279985	0
0.0269985	0
0.0259985	0
0.0249985	0
0.0239985	0
0.0229985	0
0.0219985	0
0.0209985	0
0.0199985	0
0.0189985	0
0.0179985	0
0.0169985	0
0.0159985	0
0.0149985	0
0.0139985	0
0.0129985	0
0.0119985	0
0.0109985	0
0.00999854	0
0.00899854	0
0.00799854	0
0.00699854	0
0.00599854	0
0.00499854	0
0.00399854	0
0.00299854	0
0.00199854	0
0.000998536	0
