0.188999	0.00764039
0.187999	0.00738968
0.186999	0.00720684
0.185999	0.00725106
0.184999	0.007365
0.183999	0.00696504
0.182999	0.00690509
0.181999	0.00695084
0.180999	0.00674143
0.179999	0.00620204
0.178999	0.00658598
0.177999	0.00627556
0.176999	0.00655211
0.175999	0.00572845
0.174999	0.00578907
0.173999	0.005677
0.172999	0.00561353
0.171999	0.00590309
0.170999	0.00519027
0.169999	0.0053914
0.168999	0.00508203
0.167999	0.00518652
0.166999	0.00471131
0.165999	0.00475486
0.164999	0.00485567
0.163999	0.00451064
0.162999	0.0043423
0.161999	0.0044294
0.160999	0.00442185
0.159999	0.00417053
0.158999	0.00379343
0.157999	0.00379343
0.156999	0.0038682
0.155999	0.003472
0.154999	0.00393782
0.153999	0.00375667
0.152999	0.00337789
0.151999	0.00322727
0.150999	0.0032474
0.149999	0.00305029
0.148999	0.00320564
0.147999	0.00290671
0.146999	0.00269959
0.145999	0.00267317
0.144999	0.00264148
0.143999	0.00248944
0.142999	0.00256336
0.141999	0.00247453
0.140999	0.00227703
0.139999	0.00211772
0.138999	0.00208282
0.137999	0.00208574
0.136999	0.00190245
0.135999	0.00199016
0.134999	0.00185281
0.133999	0.00181135
0.132999	0.00162695
0.131999	0.0018043
0.130999	0.00145015
0.129999	0.0014108
0.128999	0.00126019
0.127999	0.00129766
0.126999	0.00153373
0.125999	0.00122686
0.124999	0.00116609
0.123999	0.00113472
0.122999	0.000942919
0.121999	0.00111899
0.120999	0.000850639
0.119999	0.000912435
0.118999	0.000703205
0.117999	0.00070756
0.116999	0.00056856
0.115999	0.000607662
0.114999	0.000477173
0.113999	0.0005269
0.112999	0.000696402
0.111999	0.000434742
0.110999	0.000515269
0.109999	0.000541196
0.108999	0.000429268
0.107999	0.000372162
0.106999	0.000444506
0.105999	0.000321798
0.104999	0.000384011
0.103999	0.000241194
0.102999	0.000286312
0.101999	0.000304067
0.100999	9.29932e-05
0.0999986	0.000179744
0.0989986	0.000149044
0.0979986	7.53439e-05
0.0969986	0.000179148
0.0959986	0.000195365
0.0949986	0.000212263
0.0939986	0.000110732
0.0929985	0.000207686
0.0919985	0.000112876
0.0909985	5.68608e-05
0.0899985	0.000165865
0.0889985	6.20061e-05
0.0879985	5.98471e-05
0.0869985	3.04199e-05
0.0859985	0.000157709
0.0849985	0.000129863
0.0839985	5.44468e-05
0.0829985	1.46294e-05
0.0819985	9.38522e-05
0.0809985	9.71913e-06
0.0799985	9.44958e-05
0.0789985	4.40924e-05
0.0779985	4.09478e-05
0.0769985	0.000109395
0.0759985	4.66839e-06
0.0749985	2.34156e-05
0.0739985	2.70295e-05
0.0729985	5.06785e-06
0.0719985	9.06839e-06
0.0709985	8.23022e-08
0.0699985	1.71658e-05
0.0689985	2.65127e-08
0.0679985	3.73757e-05
0.0669985	4.56041e-08
0.0659985	4.49031e-08
0.0649985	5.77802e-09
0.0639985	3.44289e-08
0.0629985	-1.60694e-08
0.0619985	1.21437e-08
0.0609985	-4.7797e-09
0.0599985	-3.55215e-09
0.0589985	-2.19059e-08
0.0579985	2.46255e-08
0.0569985	4.69212e-09
0.0559985	1.31166e-08
0.0549985	-7.5282e-09
0.0539985	-5.78324e-09
0.0529985	-9.23981e-09
0.0519985	1.96319e-09
0.0509985	-8.39409e-09
0.0499985	-7.32958e-09
0.0489985	3.11666e-10
0.0479985	-1.21814e-09
0.0469985	6.0995e-09
0.0459985	-8.78823e-10
0.0449985	-1.66478e-09
0.0439985	1.73124e-09
0.0429985	1.60317e-09
0.0419985	-1.27159e-09
0.0409985	2.72521e-10
0.0399985	-2.08385e-10
0.0389985	-4.18147e-10
0.0379985	-3.54407e-10
0.0369985	-1.35721e-10
0.0359985	-9.54345e-11
0.0349985	-1.00966e-10
0.0339985	-1.06993e-10
0.0329985	-1.13576e-10
0.0319985	-1.20785e-10
0.0309985	-1.28704e-10
0.0299985	-1.37428e-10
0.0289985	-1.47069e-10
0.0279985	-1.57763e-10
0.0269985	-1.69666e-10
0.0259985	-1.82969e-10
0.0249985	-1.979e-10
0.0239985	-2.14736e-10
0.0229985	-2.33816e-10
0.0219985	-2.55557e-10
0.0209985	-2.80477e-10
0.0199985	-3.09228e-10
0.0189985	-3.42637e-10
0.0179985	-3.81769e-10
0.0169985	-4.28008e-10
0.0159985	-4.83186e-10
0.0149985	-5.49765e-10
0.0139985	-6.31116e-10
0.0129985	-7.31957e-10
0.0119985	-8.5905e-10
0.0109985	-1.02236e-09
0.00999854	-1.23709e-09
0.00899854	-1.52732e-09
0.00799854	-1.9331e-09
0.00699854	-2.52499e-09
0.00599854	-3.43704e-09
0.00499854	-4.94982e-09
0.00399854	-7.73522e-09
0.00299854	-1.37549e-08
0.00199854	-3.09636e-08
0.000998536	-1.24036e-07
