0.0911	1.90352e-009
0.0921	5.27037e-007
0.0931	1.72418e-006
0.0941	3.09308e-009
0.0951	3.60716e-009
0.0961	4.20249e-009
0.0971	4.88248e-009
0.0981	1.25435e-006
0.0991	1.1861e-007
0.1001	7.46814e-009
0.1011	1.75873e-006
0.1021	1.94795e-007
0.1031	3.66789e-007
0.1041	2.69702e-006
0.1051	5.2076e-006
0.1061	3.06897e-007
0.1071	9.89301e-006
0.1081	6.01023e-006
0.1091	5.87659e-006
0.1101	3.32929e-006
0.1111	7.99088e-006
0.1121	9.72303e-006
0.1131	6.58781e-006
0.1141	1.83575e-006
0.1151	4.5635e-006
0.1161	6.79054e-006
0.1171	1.33249e-005
0.1181	1.42666e-005
0.1191	2.64883e-005
0.1201	1.75713e-005
0.1211	9.98023e-006
0.1221	1.14277e-005
0.1231	2.46732e-005
0.1241	2.06597e-005
0.1251	3.98999e-005
0.1261	2.83707e-005
0.1271	3.27001e-005
0.1281	7.17966e-006
0.1291	3.40733e-005
0.1301	3.73513e-005
0.1311	4.72759e-005
0.1321	4.53895e-005
0.1331	4.0628e-005
0.1341	5.50195e-005
0.1351	5.06647e-005
0.1361	5.4306e-005
0.1371	6.11378e-005
0.1381	8.20901e-005
0.1391	5.91338e-005
0.1401	6.66099e-005
0.1411	9.49196e-005
0.1421	8.75405e-005
0.1431	0.00010433
0.1441	0.000136979
0.1451	7.98124e-005
0.1461	0.000122841
0.1471	0.00010205
0.1481	0.000141675
0.1491	0.000156451
0.1501	0.000150391
0.1511	0.000163487
0.1521	0.000206141
0.1531	0.000185357
0.1541	0.000181343
0.1551	0.000212284
0.1561	0.000222143
0.1571	0.000208226
0.1581	0.000245158
0.1591	0.000240267
0.1601	0.000230932
0.1611	0.000311366
0.1621	0.000305262
0.1631	0.000263872
0.1641	0.000373312
0.1651	0.000277864
0.1661	0.000311346
0.1671	0.000388606
0.1681	0.000387931
0.1691	0.000433174
0.1701	0.000416694
0.1711	0.000391036
0.1721	0.000421694
0.1731	0.000483856
0.1741	0.000527171
0.1751	0.000545792
0.1761	0.000509539
0.1771	0.00056924
0.1781	0.000585401
0.1791	0.000617845
0.1801	0.000656576
0.1811	0.000658471
0.1821	0.000641786
0.1831	0.000743446
0.1841	0.000738476
0.1851	0.000782975
0.1861	0.000820097
0.1871	0.000738803
0.1881	0.000948334
0.1891	0.000842319
0.1901	0.000844573
0.1911	0.000979113
0.1921	0.000930591
0.1931	0.00106093
0.1941	0.001015
0.1951	0.0010214
0.1961	0.00114003
0.1971	0.00122844
0.1981	0.00122905
0.1991	0.00118002
0.2001	0.00117051
0.2101	0.00172963
0.2201	0.0022436
0.2301	0.00274486
0.2401	0.00345984
0.2501	0.00394014
0.2601	0.00478033
0.2701	0.00533733
0.2801	0.00594446
0.2901	0.00665526
0.3001	0.00727408
0.3101	0.00782532
0.3201	0.00841413
0.3301	0.00898125
0.3401	0.00941207
0.3501	0.00987351
0.3601	0.0102753
0.3701	0.0106129
0.3801	0.0110183
0.3901	0.0113451
0.4001	0.0116541
0.4101	0.0119882
0.4201	0.0122328
0.4301	0.0126417
0.4401	0.0129124
0.4501	0.0132365
0.4601	0.0135875
0.4701	0.0138279
0.4801	0.0142824
0.4901	0.0145984
0.5001	0.0150956
0.5101	0.0153397
0.5201	0.0157514
0.5301	0.0162266
0.5401	0.0166684
0.5501	0.0170747
0.5601	0.0173833
0.5701	0.0179339
0.5801	0.0183641
0.5901	0.0188284
0.6001	0.0193481
0.6101	0.0197385
0.6201	0.0203101
0.6301	0.0208012
0.6401	0.0214144
0.6501	0.0220023
0.6601	0.0225122
0.6701	0.0229607
0.6801	0.0234849
0.6901	0.0240766
0.7001	0.0246118
0.7101	0.0250964
0.7201	0.025779
0.7301	0.0263901
0.7401	0.026919
0.7501	0.0272766
0.7601	0.0279886
0.7701	0.0286492
0.7801	0.0293073
0.7901	0.029751
0.8001	0.0303162
0.8101	0.0307573
0.8201	0.0313369
0.8301	0.0319122
0.8401	0.032411
0.8501	0.0331518
0.8601	0.0335466
0.8701	0.0341518
0.8801	0.0347658
0.8901	0.0353121
0.9001	0.0356902
0.9101	0.0362782
0.9201	0.0366159
0.9301	0.0374355
0.9401	0.0376052
0.9501	0.0383283
0.9601	0.0389404
0.9701	0.0394368
0.9801	0.0399377
0.9901	0.0407213
1.0001	0.0409735
1.0101	0.0418627
1.0201	0.0420262
1.0301	0.0427211
1.0401	0.0431326
1.0501	0.0433284
1.0601	0.0444964
1.0701	0.0446806
1.0801	0.045027
1.0901	0.045829
1.1001	0.0460335
1.2001	0.0515088
1.3001	0.0559958
1.4001	0.0599339
1.5001	0.0631027
1.6001	0.0647515
1.7001	0.0665104
1.8001	0.0669352
1.9001	0.0669274
2.0001	0.0677068
2.1001	0.0672305
2.2001	0.0661604
2.3001	0.0660324
2.4001	0.0658356
2.5001	0.0655799
2.6001	0.0648682
2.7001	0.0639307
2.8001	0.063664
2.9001	0.0623185
3.0001	0.0616759
3.1001	0.0609191
3.2001	0.0597802
3.3001	0.0591363
3.4001	0.0588443
3.5001	0.057314
3.6001	0.0569286
3.7001	0.0561774
3.8001	0.0552792
3.9001	0.0546474
4.0001	0.0541056
4.1001	0.052798
4.2001	0.0518468
4.3001	0.0511522
4.4001	0.0504771
4.5001	0.0496483
4.6001	0.0492823
4.7001	0.048082
4.8001	0.0475018
4.9001	0.0467912
5.0001	0.0461933
5.1001	0.0454619
5.2001	0.0449629
5.3001	0.0440989
5.4001	0.0437024
5.5001	0.0431302
5.6001	0.0424097
5.7001	0.0417371
5.8001	0.0414182
5.9001	0.0404519
6.0001	0.0400404
6.1001	0.0395475
6.2001	0.0390246
6.3001	0.0382644
6.4001	0.0376862
6.5001	0.0372944
6.6001	0.0368602
6.7001	0.0361803
6.8001	0.0358619
6.9001	0.03545
7.00009	0.0348914
7.10009	0.0344069
7.20009	0.0339602
7.30009	0.0336969
7.40009	0.0329604
7.50009	0.0325367
7.60009	0.0321811
7.70009	0.0318606
7.80009	0.0315617
7.90009	0.03109
8.00009	0.0309363
8.10009	0.0303867
8.20009	0.0297872
8.3001	0.0294641
8.4001	0.0291254
8.5001	0.0289033
8.6001	0.028496
8.7001	0.0280142
8.8001	0.0278295
8.9001	0.027539
9.0001	0.0273141
9.1001	0.026809
9.2001	0.026578
9.3001	0.0264001
9.4001	0.0259503
9.5001	0.0257038
9.6001	0.0254236
9.7001	0.0250647
9.8001	0.024756
9.9001	0.0246364
10.0001	0.024327
