2.8001	-96.4716
2.9001	-96.088
3.0001	-95.6768
3.1001	-95.2685
3.2001	-94.8398
3.3001	-94.4321
3.4001	-93.9734
3.5001	-93.526
3.6001	-93.0195
3.7001	-92.529
3.8001	-92.0834
3.9001	-91.5398
4.0001	-90.9937
4.1001	-90.4837
4.2001	-89.9094
4.3001	-89.3868
4.4001	-88.8569
4.5001	-88.281
4.6001	-87.6844
4.7001	-87.1594
4.8001	-86.5921
4.9001	-85.9614
5.0001	-85.3592
5.1001	-84.7458
5.2001	-84.2293
5.3001	-83.652
5.4001	-83.0212
5.5001	-82.5148
5.6001	-81.8191
5.7001	-81.2238
5.8001	-80.7092
5.9001	-80.0389
6.0001	-79.4663
6.1001	-78.8727
6.2001	-78.2257
6.3001	-77.6582
6.4001	-77.0983
6.5001	-76.5526
6.6001	-75.9483
6.7001	-75.3397
6.8001	-74.7835
6.90009	-74.2265
7.00009	-73.6395
7.10009	-73.0582
7.20009	-72.5372
7.30009	-72.0045
7.40009	-71.4111
7.50009	-70.8287
7.60009	-70.4352
7.70009	-69.7772
7.80009	-69.2776
7.90009	-68.7738
8.00009	-68.2754
8.10009	-67.7361
8.2001	-67.2245
8.3001	-66.7454
8.4001	-66.273
8.5001	-65.7478
8.6001	-65.2105
8.7001	-64.7628
8.8001	-64.21
8.9001	-63.7724
9.0001	-63.3217
9.1001	-62.9227
9.2001	-62.3407
9.3001	-61.8862
9.4001	-61.439
9.5001	-61.0824
9.6001	-60.5756
9.7001	-60.1459
9.8001	-59.6814
9.9001	-59.2881
10.0001	-58.8867
